-- Logs begin at Sat 2020-02-01 01:29:37 UTC, end at Sun 2020-02-02 11:25:37 UTC. --
Feb 02 11:02:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:02:36.035671 W | etcdserver: request "header:<ID:14919139277752182515 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" mod_revision:53409506 > success:<request_put:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" value_size:2724 >> failure:<request_range:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" > >>" with result "size:20" took too long (141.241835ms) to execute
Feb 02 11:20:31 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:31.514740 W | etcdserver: read-only range request "key:\"/registry/jobs/\" range_end:\"/registry/jobs0\" " with result "range_response_count:1 size:1295" took too long (906.825056ms) to execute
Feb 02 11:20:31 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:31.514994 W | etcdserver: read-only range request "key:\"/registry/masterleases/10.0.0.8\" " with result "range_response_count:1 size:133" took too long (907.508509ms) to execute
Feb 02 11:20:31 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:31.515911 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/deployment-controller-token-lsgcf\" " with result "range_response_count:1 size:2381" took too long (908.604323ms) to execute
Feb 02 11:20:31 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:31.516317 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.storage.k8s.io\" " with result "range_response_count:1 size:635" took too long (909.742854ms) to execute
Feb 02 11:20:31 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:31.516697 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.extensions\" " with result "range_response_count:1 size:637" took too long (911.089632ms) to execute
Feb 02 11:20:31 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:31.517086 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/metrics-server\" " with result "range_response_count:1 size:603" took too long (912.111823ms) to execute
Feb 02 11:20:31 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:31.517483 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/endpoint-controller\" " with result "range_response_count:1 size:256" took too long (912.55973ms) to execute
Feb 02 11:20:31 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:31.517893 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.authentication.k8s.io\" " with result "range_response_count:1 size:670" took too long (914.84728ms) to execute
Feb 02 11:20:31 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:31.518202 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/kubernetes-dashboard\" " with result "range_response_count:1 size:523" took too long (915.728028ms) to execute
Feb 02 11:20:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:32.615457 W | wal: sync duration of 1.067144499s, expected less than 1s
Feb 02 11:20:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:32.618433 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v2beta2.autoscaling\" " with result "range_response_count:1 size:640" took too long (1.069545618s) to execute
Feb 02 11:20:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:32.618488 W | etcdserver: read-only range request "key:\"/registry/cronjobs/\" range_end:\"/registry/cronjobs0\" " with result "range_response_count:0 size:7" took too long (1.070053235s) to execute
Feb 02 11:20:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:32.618759 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.rbac.authorization.k8s.io\" " with result "range_response_count:1 size:668" took too long (1.069779581s) to execute
Feb 02 11:20:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:32.618897 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.autoscaling\" " with result "range_response_count:1 size:626" took too long (1.069426717s) to execute
Feb 02 11:20:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:32.619068 W | etcdserver: read-only range request "key:\"/registry/pods/kube-system/metrics-server-68f94cc659-8pkpg\" " with result "range_response_count:1 size:3153" took too long (1.070250919s) to execute
Feb 02 11:20:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:32.619647 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.certificates.k8s.io\" " with result "range_response_count:1 size:664" took too long (1.06190164s) to execute
Feb 02 11:20:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:32.620136 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.\" " with result "range_response_count:1 size:581" took too long (1.06622779s) to execute
Feb 02 11:20:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:32.620647 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-4f9jf\" " with result "range_response_count:1 size:1850" took too long (604.085863ms) to execute
Feb 02 11:20:33 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:33.227297 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.apps\" " with result "range_response_count:1 size:605" took too long (591.642077ms) to execute
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.835094 W | wal: sync duration of 1.611148259s, expected less than 1s
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.837728 W | etcdserver: read-only range request "key:\"/registry/deployments\" range_end:\"/registry/deploymentt\" count_only:true " with result "range_response_count:0 size:9" took too long (1.680615214s) to execute
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.838119 W | etcdserver: read-only range request "key:\"/registry/deployments/kube-system/metrics-server-v0.3.1\" " with result "range_response_count:0 size:7" took too long (2.136758085s) to execute
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.838311 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.metrics.k8s.io\" " with result "range_response_count:1 size:1284" took too long (2.19176567s) to execute
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.838512 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.authentication.k8s.io\" " with result "range_response_count:1 size:656" took too long (2.198168832s) to execute
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.838679 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.scheduling.k8s.io\" " with result "range_response_count:1 size:659" took too long (2.198833788s) to execute
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.838836 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.apps\" " with result "range_response_count:1 size:619" took too long (2.199305458s) to execute
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.839275 W | etcdserver: failed to revoke 4f0b6e20ccff53a5 ("lease not found")
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.922938 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.397116427s) to execute
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.923195 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (292.755249ms) to execute
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.923239 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.rbac.authorization.k8s.io\" " with result "range_response_count:1 size:683" took too long (1.686384638s) to execute
Feb 02 11:20:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:34.923310 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/dns-autoscaler-token-8n5tq\" " with result "range_response_count:1 size:2332" took too long (646.805675ms) to execute
Feb 02 11:20:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:36.335793 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/pod-garbage-collector\" " with result "range_response_count:1 size:262" took too long (605.328359ms) to execute
Feb 02 11:20:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:36.335926 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-p7pcn\" " with result "range_response_count:1 size:1854" took too long (139.001618ms) to execute
Feb 02 11:20:38 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:38.057500 W | etcdserver: request "header:<ID:14919139277752194068 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/deployments/default/backend\" mod_revision:53419047 > success:<request_put:<key:\"/registry/deployments/default/backend\" value_size:1831 >> failure:<request_range:<key:\"/registry/deployments/default/backend\" > >>" with result "size:20" took too long (1.035224251s) to execute
Feb 02 11:20:38 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:38.057837 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.124395758s) to execute
Feb 02 11:20:38 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:38.190034 W | wal: sync duration of 1.167883821s, expected less than 1s
Feb 02 11:20:38 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:38.192942 W | etcdserver: read-only range request "key:\"/registry/storageclasses\" range_end:\"/registry/storageclasset\" count_only:true " with result "range_response_count:0 size:9" took too long (876.35094ms) to execute
Feb 02 11:20:38 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:38.192991 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (1.259525429s) to execute
Feb 02 11:20:38 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:38.193119 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/horizontal-pod-autoscaler-token-5nhfp\" " with result "range_response_count:1 size:2409" took too long (732.273756ms) to execute
Feb 02 11:20:38 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:38.193931 W | etcdserver: read-only range request "key:\"/registry/deployments\" range_end:\"/registry/deploymentt\" count_only:true " with result "range_response_count:0 size:9" took too long (264.855731ms) to execute
Feb 02 11:20:38 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:38.194001 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/generic-garbage-collector-token-j8g64\" " with result "range_response_count:1 size:2409" took too long (113.905391ms) to execute
Feb 02 11:20:41 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:41.157992 W | wal: sync duration of 1.285131815s, expected less than 1s
Feb 02 11:20:41 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:41.162329 W | etcdserver: read-only range request "key:\"/registry/daemonsets\" range_end:\"/registry/daemonsett\" count_only:true " with result "range_response_count:0 size:9" took too long (1.227287363s) to execute
Feb 02 11:20:41 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:41.210212 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.008732694s) to execute
Feb 02 11:20:41 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:41.210260 W | etcdserver: read-only range request "key:\"/registry/validatingwebhookconfigurations\" range_end:\"/registry/validatingwebhookconfigurationt\" count_only:true " with result "range_response_count:0 size:9" took too long (1.097377198s) to execute
Feb 02 11:20:41 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:41.210408 W | etcdserver: read-only range request "key:\"/registry/monitoring.coreos.com/podmonitors\" range_end:\"/registry/monitoring.coreos.com/podmonitort\" count_only:true " with result "range_response_count:0 size:7" took too long (1.19639826s) to execute
Feb 02 11:20:41 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:41.210450 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (1.005341072s) to execute
Feb 02 11:20:46 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:46.583097 W | wal: sync duration of 1.707648501s, expected less than 1s
Feb 02 11:20:46 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:46.586115 W | etcdserver: read-only range request "key:\"/registry/limitranges\" range_end:\"/registry/limitranget\" count_only:true " with result "range_response_count:0 size:7" took too long (1.634615726s) to execute
Feb 02 11:20:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:49.608893 W | wal: sync duration of 3.025488093s, expected less than 1s
Feb 02 11:20:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:49.611201 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (4.38016482s) to execute
Feb 02 11:20:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:49.611327 W | etcdserver: read-only range request "key:\"/registry/podsecuritypolicy\" range_end:\"/registry/podsecuritypolicz\" count_only:true " with result "range_response_count:0 size:9" took too long (3.824034317s) to execute
Feb 02 11:20:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:49.611427 W | etcdserver: failed to revoke 4f0b6e20ccff53e5 ("lease not found")
Feb 02 11:20:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:49.611496 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (4.380322973s) to execute
Feb 02 11:20:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:49.611732 W | etcdserver: failed to revoke 4f0b6e20ccff53e5 ("lease not found")
Feb 02 11:20:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:49.611758 W | etcdserver: failed to revoke 4f0b6e20ccff53e5 ("lease not found")
Feb 02 11:20:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:49.611773 W | etcdserver: failed to revoke 4f0b6e20ccff53e5 ("lease not found")
Feb 02 11:20:49 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:49.611780 W | etcdserver: failed to revoke 4f0b6e20ccff53e5 ("lease not found")
Feb 02 11:20:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:51.587671 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/replicaset-controller-token-6xc9z\" " with result "range_response_count:1 size:2381" took too long (4.993540206s) to execute
Feb 02 11:20:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:51.587726 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (4.993598988s) to execute
Feb 02 11:20:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:51.587764 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-wzh7r.15ef91e242f2646e\" " with result "range_response_count:1 size:587" took too long (3.00499787s) to execute
Feb 02 11:20:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:51.587865 W | etcdserver: read-only range request "key:\"/registry/deployments\" range_end:\"/registry/deploymentt\" count_only:true " with result "range_response_count:0 size:9" took too long (3.14274204s) to execute
Feb 02 11:20:51 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:20:51.587980 W | etcdserver: request "header:<ID:14919139277752194137 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/services/endpoints/kube-system/kube-scheduler\" mod_revision:53419071 > success:<request_put:<key:\"/registry/services/endpoints/kube-system/kube-scheduler\" value_size:374 >> failure:<request_range:<key:\"/registry/services/endpoints/kube-system/kube-scheduler\" > >>" with result "size:20" took too long (1.059726008s) to execute
